   7.98149   7.74971   7.72479   7.65078   7.57608   7.42125   7.03491   6.74311
   7.98141   7.74980   7.72549   7.65081   7.57667   7.42159   7.03606   6.74391
   7.98109   7.74995   7.72571   7.65104   7.57710   7.42212   7.03669   6.74470
   7.98061   7.74991   7.72581   7.65117   7.57744   7.42236   7.03684   6.74490
   7.98013   7.74976   7.72599   7.65119   7.57758   7.42245   7.03746   6.74488
   7.97949   7.74950   7.72609   7.65084   7.57766   7.42233   7.03788   6.74526
   7.97902   7.74913   7.72602   7.65038   7.57740   7.42222   7.03794   6.74496
   7.97862   7.74890   7.72559   7.64980   7.57700   7.42162   7.03777   6.74422
   7.97822   7.74857   7.72530   7.64915   7.57650   7.42125   7.03765   6.74373
   7.97790   7.74815   7.72466   7.64849   7.57602   7.42061   7.03673   6.74339
   7.97758   7.74743   7.72419   7.64789   7.57535   7.41999   7.03581   6.74276
   7.97726   7.74664   7.72360   7.64718   7.57470   7.41906   7.03490   6.74239
   7.97662   7.74612   7.72295   7.64650   7.57394   7.41807   7.03481   6.74171
   7.97599   7.74531   7.72219   7.64562   7.57321   7.41726   7.03369   6.74128
   7.97543   7.74459   7.72155   7.64489   7.57240   7.41662   7.03258   6.74064
   7.97495   7.74414   7.72076   7.64438   7.57179   7.41602   7.03169   6.74033
   7.97439   7.74412   7.72027   7.64387   7.57112   7.41575   7.03115   6.74037
   7.97399   7.74366   7.71972   7.64360   7.57047   7.41535   7.03148   6.74039
   7.97375   7.74353   7.71912   7.64323   7.56987   7.41513   7.03121   6.74035
   7.97367   7.74326   7.71887   7.64303   7.56963   7.41511   7.03117   6.74063
   7.97367   7.74323   7.71905   7.64316   7.56976   7.41521   7.03174   6.74150
   7.97375   7.74314   7.71874   7.64346   7.56975   7.41528   7.03281   6.74230
   7.97359   7.74342   7.71854   7.64363   7.57004   7.41575   7.03233   6.74341
   7.97375   7.74369   7.71916   7.64460   7.57065   7.41666   7.03261   6.74469
   7.97375   7.74418   7.72056   7.64537   7.57146   7.41764   7.03409   6.74637
   7.97383   7.74493   7.72116   7.64642   7.57237   7.41903   7.03554   6.74817
   7.97415   7.74569   7.72198   7.64746   7.57363   7.42039   7.03676   6.75011
   7.97463   7.74569   7.72307   7.64877   7.57506   7.42195   7.03855   6.75197
   7.97527   7.74691   7.72404   7.65012   7.57655   7.42381   7.04100   6.75392
   7.97599   7.74798   7.72514   7.65161   7.57806   7.42592   7.04313   6.75631
   7.97662   7.74914   7.72620   7.65320   7.57975   7.42788   7.04487   6.75892
   7.97726   7.75038   7.72748   7.65506   7.58158   7.42963   7.04801   6.76065
   7.97806   7.75167   7.72873   7.65603   7.58360   7.43202   7.05080   6.76358
   7.97870   7.75317   7.73045   7.65787   7.58548   7.43420   7.05272   6.76584
   7.97941   7.75467   7.73200   7.65984   7.58749   7.43628   7.05508   6.76819
   7.98013   7.75650   7.73374   7.66180   7.58969   7.43849   7.05788   6.77107
   7.98085   7.75798   7.73538   7.66355   7.59147   7.44061   7.06059   6.77316
   7.98165   7.75943   7.73711   7.66538   7.59339   7.44266   7.06299   6.77547
   7.98252   7.76080   7.73867   7.66702   7.59553   7.44475   7.06558   6.77775
   7.98276   7.76205   7.74034   7.66862   7.59746   7.44673   7.06852   6.77979
   7.98364   7.76331   7.74186   7.67036   7.59902   7.44857   7.07066   6.78175
   7.98444   7.76577   7.74327   7.67173   7.60077   7.45027   7.07257   6.78502
   7.98507   7.76684   7.74463   7.67308   7.60243   7.45171   7.07460   6.78625
   7.98563   7.76808   7.74602   7.67441   7.60379   7.45320   7.07621   6.78796
   7.98619   7.76909   7.74659   7.67548   7.60485   7.45444   7.07780   6.78896
   7.98691   7.77082   7.74787   7.67644   7.60608   7.45555   7.07977   6.78965
   7.98739   7.77170   7.74885   7.67729   7.60727   7.45636   7.08090   6.79046
   7.98794   7.77251   7.74964   7.67797   7.60806   7.45703   7.08205   6.79141
   7.98842   7.77303   7.75030   7.67869   7.60850   7.45770   7.08309   6.79204
   7.98962   7.77358   7.75096   7.67926   7.60913   7.45820   7.08300   6.79238
   7.99010   7.77404   7.75141   7.67950   7.60953   7.45827   7.08320   6.79211
   7.99057   7.77497   7.75176   7.67972   7.60989   7.45836   7.08410   6.79222
   7.99097   7.77540   7.75208   7.67998   7.60982   7.45825   7.08429   6.79172
   7.99161   7.77581   7.75233   7.68002   7.61000   7.45806   7.08376   6.79091
   7.99201   7.77615   7.75330   7.68010   7.61011   7.45793   7.08333   6.79044
   7.99257   7.77686   7.75353   7.68007   7.60979   7.45882   7.08361   6.78985
   7.99297   7.77716   7.75396   7.68027   7.60966   7.45849   7.08335   6.78936
   7.99336   7.77739   7.75415   7.68034   7.60957   7.45826   7.08334   6.78871
   7.99400   7.77771   7.75448   7.68050   7.60958   7.45798   7.08306   6.78839
   7.99448   7.77794   7.75439   7.68069   7.60962   7.45789   7.08277   6.78813
   7.99504   7.77849   7.75470   7.68082   7.60960   7.45794   7.08206   6.78783
   7.99560   7.77893   7.75473   7.68111   7.60946   7.45788   7.08189   6.78710
   7.99615   7.78006   7.75496   7.68154   7.60965   7.45805   7.08173   6.78741
   7.99663   7.78039   7.75521   7.68203   7.60972   7.45824   7.08191   6.78702
   7.99727   7.78104   7.75574   7.68263   7.60997   7.45842   7.08234   6.78724
   7.99791   7.78192   7.75644   7.68321   7.61040   7.45941   7.08251   6.78745
   7.99855   7.78255   7.75700   7.68386   7.61096   7.45993   7.08350   6.78805
   7.99926   7.78328   7.75764   7.68467   7.61147   7.46047   7.08378   6.78881
   8.00006   7.78431   7.75841   7.68539   7.61225   7.46127   7.08468   6.78947
   8.00070   7.78533   7.75917   7.68623   7.61309   7.46216   7.08549   6.79010
   8.00166   7.78626   7.75982   7.68716   7.61404   7.46274   7.08621   6.79126
   8.00245   7.78698   7.76076   7.68777   7.61504   7.46365   7.08710   6.79205
   8.00325   7.78800   7.76164   7.68870   7.61607   7.46456   7.08852   6.79293
   8.00405   7.78915   7.76236   7.68963   7.61701   7.46540   7.08924   6.79368
   8.00508   7.79001   7.76299   7.69042   7.61785   7.46632   7.09024   6.79452
   8.00580   7.79096   7.76400   7.69127   7.61970   7.46751   7.09157   6.79575
   8.00652   7.79200   7.76475   7.69208   7.62053   7.46834   7.09319   6.79660
   8.00724   7.79260   7.76564   7.69273   7.62127   7.46910   7.09432   6.79760
   8.00795   7.79339   7.76636   7.69355   7.62194   7.47005   7.09574   6.79868
   8.00851   7.79428   7.76730   7.69423   7.62271   7.47075   7.09640   6.79923
   8.00923   7.79486   7.76789   7.69478   7.62347   7.47133   7.09711   6.79961
   8.00987   7.79550   7.76838   7.69520   7.62399   7.47194   7.09768   6.80042
   8.01035   7.79604   7.76877   7.69575   7.62423   7.47263   7.09923   6.80092
   8.01066   7.79640   7.76924   7.69615   7.62479   7.47293   7.10059   6.80154
   8.01090   7.79663   7.76943   7.69639   7.62516   7.47342   7.10095   6.80174
   8.01114   7.79686   7.76966   7.69667   7.62648   7.47378   7.10155   6.80201
   8.01130   7.79704   7.76981   7.69672   7.62678   7.47437   7.10237   6.80225
   8.01162   7.79731   7.77005   7.69652   7.62534   7.47437   7.10233   6.80209
   8.01186   7.79726   7.77008   7.69635   7.62546   7.47426   7.10281   6.80186
   8.01194   7.79751   7.76999   7.69618   7.62522   7.47403   7.10312   6.80208
   8.01194   7.79740   7.77015   7.69599   7.62510   7.47384   7.10300   6.80183
   8.01202   7.79735   7.77019   7.69567   7.62517   7.47367   7.10332   6.80132
   8.01186   7.79716   7.76977   7.69528   7.62496   7.47333   7.10294   6.80113
   8.01178   7.79705   7.76930   7.69489   7.62452   7.47293   7.10268   6.80087
   8.01146   7.79660   7.76901   7.69467   7.62413   7.47255   7.10294   6.80059
   8.01122   7.79613   7.76862   7.69419   7.62479   7.47215   7.10374   6.80024
   8.01066   7.79558   7.76836   7.69369   7.62395   7.47050   7.10321   6.80016
   8.01027   7.79526   7.76806   7.69332   7.62328   7.47025   7.10309   6.80013
   8.00995   7.79485   7.76764   7.69284   7.62296   7.46990   7.10313   6.80001
   8.00947   7.79443   7.76703   7.69241   7.62283   7.46966   7.10322   6.79959
   8.00915   7.79430   7.76666   7.69206   7.62246   7.46967   7.10331   6.79995
   8.00875   7.79419   7.76633   7.69198   7.62195   7.46970   7.10302   6.79993
   8.00819   7.79382   7.76616   7.69173   7.62209   7.46938   7.10355   6.80007
   8.00779   7.79340   7.76570   7.69148   7.62198   7.46933   7.10402   6.79973
   8.00747   7.79335   7.76550   7.69124   7.62189   7.46951   7.10417   6.79966
   8.00700   7.79315   7.76527   7.69114   7.62200   7.46938   7.10418   6.79972
   8.00684   7.79311   7.76519   7.69098   7.62356   7.46927   7.10515   6.79964
   8.00668   7.79293   7.76498   7.69090   7.62344   7.46924   7.10679   6.79958
   8.00636   7.79300   7.76484   7.69089   7.62333   7.46921   7.10707   6.79942
   8.00620   7.79285   7.76475   7.69096   7.62321   7.46931   7.10655   6.79904
   8.00572   7.79284   7.76482   7.69087   7.62337   7.46772   7.10649   6.79894
   8.00548   7.79285   7.76458   7.69079   7.62351   7.46781   7.10645   6.79905
   8.00532   7.79292   7.76425   7.69082   7.62320   7.46777   7.10668   6.79866
   8.00524   7.79310   7.76420   7.69102   7.62365   7.46778   7.10733   6.79846
   8.00516   7.79316   7.76411   7.69082   7.62343   7.46773   7.10768   6.79808
   8.00484   7.79306   7.76419   7.69044   7.62341   7.46745   7.10827   6.79737
