  8.04100     7.99291     8.00250     7.97246     7.95935     7.93008     7.82048     7.67479
  8.04100     7.99313     8.00334     7.97387     7.96021     7.93009     7.82225     7.67652
  8.04100     7.99186     8.00299     7.97379     7.95979     7.92908     7.82123     7.67649
  8.04100     7.99274     8.00432     7.97556     7.96143     7.92995     7.82408     7.67822
  8.04100     7.99376     8.00599     7.97725     7.96313     7.93036     7.82589     7.68011
  8.04100     7.99489     8.00786     7.97952     7.96499     7.93119     7.82863     7.68238
  8.04100     7.99585     8.00686     7.98194     7.96726     7.93270     7.83106     7.68451
  8.04100     7.99719     8.00878     7.98418     7.96956     7.93354     7.83450     7.68715
  8.04100     7.99500     8.00721     7.98327     7.96821     7.93129     7.83133     7.68684
  8.04100     7.99559     8.00863     7.98572     7.96991     7.93220     7.83322     7.68941
  8.04100     7.99688     8.01049     7.98820     7.97215     7.93326     7.83577     7.69273
  8.04100     7.99818     8.01256     7.99062     7.97414     7.93393     7.83809     7.69501
  8.04100     7.99810     8.01377     7.99202     7.97518     7.93193     7.83847     7.69650
  8.04100     7.99980     8.01623     7.99510     7.97762     7.93364     7.84239     7.69852
  8.04100     8.00195     8.01860     7.99740     7.98002     7.93520     7.84513     7.70179
  8.04100     8.00344     8.02081     8.00005     7.98256     7.93762     7.84746     7.70453
  8.04100     8.00466     8.02065     8.00231     7.98444     7.93896     7.84900     7.70674
  8.04100     8.00589     8.02211     8.00418     7.98585     7.93982     7.85191     7.70824
  8.04100     8.00683     8.02350     8.00550     7.98718     7.94049     7.85315     7.71027
  8.04100     8.00782     8.02482     8.00719     7.98846     7.94117     7.85395     7.71151
  8.04100     8.00886     8.02639     8.00856     7.99002     7.94200     7.85521     7.71247
  8.04100     8.01010     8.02782     8.00811     7.99154     7.94300     7.85737     7.71318
  8.04100     8.01037     8.02871     8.00877     7.99237     7.94306     7.85807     7.71367
  8.04100     8.01053     8.02972     8.01045     7.99330     7.94332     7.85875     7.71452
  8.04100     8.01152     8.03063     8.01103     7.99346     7.94388     7.85954     7.71511
  8.04100     8.01218     8.03150     8.01135     7.99385     7.94457     7.86010     7.71457
  8.04100     8.01292     8.03227     8.01189     7.99399     7.94528     7.86074     7.71515
  8.04100     8.01353     8.03275     8.01215     7.99427     7.94595     7.86032     7.71497
  8.04100     8.01376     8.03300     8.01179     7.99406     7.94632     7.86062     7.71442
  8.04100     8.01394     8.03276     8.01056     7.99335     7.94637     7.85832     7.71312
  8.04100     8.01390     8.03230     8.00955     7.99244     7.94585     7.85845     7.71215
  8.04100     8.01367     8.03159     8.00637     7.99110     7.94538     7.85771     7.71021
  8.04100     8.01309     8.03023     8.00457     7.98946     7.94417     7.85601     7.70735
  8.04100     8.01247     8.02898     8.00283     7.98795     7.94341     7.85502     7.70488
  8.04100     8.01208     8.02763     8.00080     7.98601     7.94269     7.85352     7.70236
  8.04100     8.01092     8.02570     7.99863     7.98394     7.94174     7.84918     7.69905
  8.04100     8.01018     8.02393     7.99676     7.98206     7.94062     7.84783     7.69668
  8.04100     8.00860     8.02159     7.99435     7.97957     7.94020     7.84395     7.69355
  8.04100     8.00754     8.01965     7.99167     7.97712     7.93909     7.84062     7.68996
  8.04100     8.00536     8.01697     7.98791     7.97401     7.93661     7.83907     7.68591
  8.04100     8.00361     8.01445     7.98544     7.97143     7.93477     7.83675     7.68249
  8.04100     8.00221     8.01214     7.98316     7.96909     7.93334     7.83358     7.67930
  8.04100     8.00048     8.00984     7.98026     7.96667     7.93145     7.83154     7.67554
  8.04100     7.99889     8.00772     7.97792     7.96484     7.92960     7.82810     7.67258
  8.04100     7.99844     8.00603     7.97654     7.96330     7.92878     7.82588     7.67012
  8.04100     7.99742     8.00456     7.97460     7.96143     7.92839     7.82360     7.66728
  8.04100     7.99723     8.00358     7.97354     7.96022     7.92791     7.82297     7.66543
  8.04100     7.99679     8.00277     7.97266     7.95921     7.92721     7.82166     7.66432
  8.04100     7.99635     8.00204     7.97204     7.95837     7.92654     7.81928     7.66293
  8.04100     7.99543     8.00122     7.97043     7.95872     7.92618     7.81793     7.66199
  8.04100     7.99516     8.00087     7.96993     7.95816     7.92624     7.81793     7.66040
  8.04100     7.99475     8.00042     7.96964     7.95779     7.92584     7.81662     7.65999
  8.04100     7.99417     7.99983     7.96889     7.95697     7.92524     7.81477     7.65905
  8.04100     7.99215     7.99919     7.96769     7.95683     7.92466     7.81468     7.65789
  8.04100     7.99154     7.99863     7.96703     7.95627     7.92386     7.81386     7.65597
  8.04100     7.99046     7.99735     7.96600     7.95497     7.92283     7.81198     7.65521
  8.04100     7.99023     7.99651     7.96528     7.95443     7.92253     7.81117     7.65445
  8.04100     7.98980     7.99581     7.96427     7.95395     7.92205     7.81087     7.65318
  8.04100     7.98954     7.99561     7.96392     7.95324     7.92157     7.80968     7.65253
  8.04100     7.98936     7.99501     7.96321     7.95246     7.92139     7.80905     7.65278
  8.04100     7.98966     7.99528     7.96303     7.95294     7.92167     7.80858     7.65271
  8.04100     7.98951     7.99519     7.96262     7.95202     7.92105     7.80874     7.65207
  8.04100     7.98917     7.99392     7.96180     7.95107     7.92039     7.80730     7.65114
  8.04100     7.98899     7.99314     7.96082     7.94995     7.91984     7.80747     7.65046
  8.04100     7.98914     7.99340     7.96082     7.95007     7.91969     7.80668     7.65063
  8.04100     7.98897     7.99366     7.96121     7.95013     7.91974     7.80696     7.65084
  8.04100     7.98916     7.99403     7.96176     7.95040     7.92005     7.80635     7.65166
  8.04100     7.98955     7.99420     7.96188     7.95082     7.92031     7.80694     7.65213
  8.04100     7.99005     7.99435     7.96259     7.95124     7.92047     7.80706     7.65242
  8.04100     7.98875     7.99282     7.96127     7.94949     7.91896     7.80625     7.65089
  8.04100     7.98926     7.99355     7.96183     7.94976     7.91917     7.80706     7.65152
  8.04100     7.98903     7.99398     7.96179     7.95021     7.91903     7.80905     7.65137
  8.04100     7.98919     7.99459     7.96253     7.95083     7.91930     7.80950     7.65187
