   8.18851   8.19191   8.16725   8.15178   8.09801   8.10804   8.07035   8.07013
   8.18490   8.18791   8.16256   8.14654   8.09237   8.10256   8.06440   8.06514
   8.18382   8.18651   8.16060   8.14421   8.08888   8.10001   8.06155   8.06332
   8.18255   8.18470   8.15859   8.14182   8.08637   8.09760   8.05922   8.06187
   8.18189   8.18373   8.15734   8.14078   8.08492   8.09639   8.05752   8.06166
   8.18062   8.18190   8.15542   8.13901   8.08302   8.09454   8.05553   8.06132
   8.18299   8.18371   8.15728   8.14107   8.08522   8.09706   8.05767   8.06500
   8.18443   8.18460   8.15837   8.14263   8.08683   8.09912   8.05953   8.06847
   8.18775   8.18753   8.16160   8.14642   8.09062   8.10343   8.06295   8.07406
   8.19033   8.19030   8.16488   8.15041   8.09470   8.10815   8.06694   8.08004
   8.19388   8.19356   8.16844   8.15511   8.09951   8.11345   8.07224   8.08677
   8.19811   8.19754   8.17291   8.16076   8.10526   8.11981   8.07803   8.09476
   8.20308   8.20231   8.17829   8.16732   8.11199   8.12720   8.08426   8.10362
   8.20854   8.20800   8.18400   8.17430   8.11936   8.13520   8.09196   8.11326
   8.21266   8.21202   8.18860   8.18044   8.12561   8.14213   8.09870   8.12188
   8.21681   8.21597   8.19333   8.18671   8.13221   8.14940   8.10563   8.13094
   8.22257   8.22158   8.19986   8.19481   8.14061   8.15844   8.11412   8.14154
   8.22879   8.22765   8.20673   8.20345   8.14961   8.16821   8.12329   8.15289
   8.23428   8.23307   8.21296   8.21144   8.15800   8.17722   8.13212   8.16349
   8.24125   8.23990   8.22074   8.22097   8.16788   8.18786   8.14200   8.17558
   8.24713   8.24569   8.22750   8.22965   8.17688   8.19757   8.15103   8.18646
   8.25043   8.24897   8.23171   8.23592   8.18359   8.20477   8.15798   8.19480
   8.25916   8.25778   8.24150   8.24769   8.19546   8.21730   8.17030   8.20835
   8.26264   8.26120   8.24616   8.25418   8.20226   8.22484   8.17705   8.21652
   8.26427   8.26290   8.24876   8.25869   8.20701   8.23010   8.18193   8.22250
   8.26945   8.26829   8.25513   8.26677   8.21542   8.23894   8.19061   8.23175
   8.27331   8.27238   8.26008   8.27402   8.22198   8.24632   8.19755   8.23936
   8.27694   8.27636   8.26474   8.28016   8.22855   8.25323   8.20366   8.24607
   8.28171   8.28143   8.27034   8.28721   8.23583   8.26077   8.21117   8.25335
   8.28468   8.28501   8.27439   8.29238   8.24135   8.26638   8.21666   8.25868
   8.28700   8.28766   8.27754   8.29642   8.24559   8.27080   8.22050   8.26262
   8.28929   8.29039   8.28051   8.30010   8.24940   8.27471   8.22393   8.26558
   8.28989   8.29135   8.28160   8.30183   8.25125   8.27661   8.22571   8.26659
   8.29090   8.29261   8.28310   8.30361   8.25328   8.27849   8.22741   8.26736
   8.29287   8.29486   8.28534   8.30605   8.25583   8.28085   8.22956   8.26847
   8.29208   8.29439   8.28481   8.30544   8.25542   8.28012   8.22874   8.26633
   8.29226   8.29494   8.28517   8.30542   8.25574   8.28004   8.22879   8.26506
   8.29018   8.29304   8.28315   8.30297   8.25321   8.27724   8.22572   8.26106
   8.28754   8.29054   8.28053   8.29962   8.24989   8.27367   8.22189   8.25606
   8.28397   8.28677   8.27639   8.29500   8.24512   8.26843   8.21658   8.24962
   8.28119   8.28407   8.27327   8.29120   8.24123   8.26420   8.21265   8.24441
   8.27782   8.28079   8.26962   8.28678   8.23663   8.25924   8.20762   8.23832
   8.27472   8.27753   8.26599   8.28241   8.23203   8.25439   8.20234   8.23234
   8.27122   8.27393   8.26186   8.27765   8.22691   8.24897   8.19698   8.22601
   8.26680   8.26945   8.25683   8.27177   8.22094   8.24275   8.19094   8.21902
   8.26255   8.26505   8.25210   8.26615   8.21514   8.23643   8.18489   8.21236
   8.25743   8.25969   8.24641   8.25979   8.20872   8.22952   8.17766   8.20477
   8.25324   8.25535   8.24169   8.25445   8.20327   8.22374   8.17237   8.19829
   8.24839   8.25028   8.23638   8.24839   8.19713   8.21734   8.16601   8.19134
   8.24316   8.24491   8.23077   8.24218   8.19072   8.21077   8.15882   8.18415
   8.24065   8.24221   8.22776   8.23879   8.18721   8.20699   8.15503   8.17980
   8.23781   8.23909   8.22432   8.23489   8.18313   8.20272   8.15114   8.17516
   8.23041   8.23166   8.21654   8.22673   8.17483   8.19424   8.14222   8.16617
   8.22758   8.22865   8.21328   8.22312   8.17113   8.19030   8.13805   8.16184
   8.22322   8.22413   8.20855   8.21804   8.16591   8.18496   8.13274   8.15601
   8.21685   8.21761   8.20206   8.21100   8.15874   8.17766   8.12571   8.14839
   8.21231   8.21305   8.19723   8.20579   8.15356   8.17229   8.11993   8.14248
   8.20815   8.20882   8.19269   8.20099   8.14870   8.16722   8.11478   8.13703
   8.20451   8.20550   8.18883   8.19671   8.14437   8.16263   8.11033   8.13197
   8.20042   8.20129   8.18442   8.19191   8.13948   8.15746   8.10530   8.12659
   8.19899   8.19979   8.18279   8.19012   8.13735   8.15494   8.10272   8.12378
   8.19681   8.19744   8.18031   8.18726   8.13417   8.15164   8.09965   8.12024
   8.19385   8.19458   8.17721   8.18357   8.13019   8.14752   8.09580   8.11574
   8.19130   8.19205   8.17435   8.18021   8.12653   8.14383   8.09243   8.11170
   8.18852   8.18925   8.17121   8.17643   8.12261   8.13981   8.08864   8.10730
   8.18569   8.18643   8.16819   8.17273   8.11879   8.13581   8.08455   8.10317
   8.18249   8.18320   8.16463   8.16850   8.11445   8.13118   8.08024   8.09876
   8.18032   8.18094   8.16205   8.16533   8.11112   8.12770   8.07710   8.09551
   8.17811   8.17868   8.15932   8.16214   8.10759   8.12405   8.07343   8.09209
   8.17840   8.17886   8.15921   8.16141   8.10665   8.12308   8.07272   8.09149
   8.17640   8.17689   8.15691   8.15888   8.10356   8.11983   8.06991   8.08907
   8.17549   8.17591   8.15559   8.15707   8.10167   8.11786   8.06778   8.08775
   8.17434   8.17476   8.15409   8.15526   8.09959   8.11582   8.06580   8.08650
   8.17349   8.17410   8.15309   8.15388   8.09810   8.11435   8.06475   8.08624
   8.17278   8.17331   8.15209   8.15252   8.09660   8.11310   8.06376   8.08622
   8.17279   8.17318   8.15185   8.15200   8.09617   8.11280   8.06326   8.08726
   8.17220   8.17249   8.15101   8.15111   8.09537   8.11213   8.06278   8.08814
   8.17241   8.17268   8.15119   8.15120   8.09565   8.11260   8.06369   8.09015
   8.17329   8.17356   8.15201   8.15215   8.09668   8.11390   8.06483   8.09325
   8.17317   8.17332   8.15183   8.15243   8.09714   8.11458   8.06527   8.09575
   8.17284   8.17284   8.15202   8.15285   8.09760   8.11530   8.06683   8.09853
   8.17376   8.17370   8.15318   8.15450   8.09957   8.11754   8.06900   8.10287
   8.17759   8.17716   8.15706   8.15915   8.10488   8.12287   8.07438   8.11040
   8.18000   8.17939   8.15979   8.16279   8.10894   8.12734   8.07879   8.11656
   8.18512   8.18452   8.16523   8.16922   8.11582   8.13459   8.08640   8.12575
   8.19194   8.19141   8.17253   8.17758   8.12467   8.14375   8.09572   8.13677
   8.19583   8.19563   8.17692   8.18329   8.13081   8.15010   8.10232   8.14503
   8.20276   8.20263   8.18430   8.19197   8.13992   8.15958   8.11192   8.15610
   8.21134   8.21122   8.19339   8.20230   8.15073   8.17076   8.12348   8.16890
   8.21979   8.21989   8.20260   8.21263   8.16156   8.18177   8.13432   8.18138
   8.22523   8.22526   8.20836   8.21974   8.16917   8.18984   8.14207   8.19032
   8.23361   8.23390   8.21750   8.23007   8.17981   8.20073   8.15318   8.20217
   8.24169   8.24222   8.22638   8.23994   8.19035   8.21070   8.16385   8.21353
   8.25110   8.25202   8.23658   8.25115   8.20182   8.22238   8.17536   8.22602
   8.25905   8.26039   8.24518   8.26078   8.21182   8.23246   8.18539   8.23652
   8.26708   8.26887   8.25374   8.27016   8.22161   8.24217   8.19561   8.24680
   8.27532   8.27774   8.26252   8.27965   8.23147   8.25202   8.20549   8.25706
   8.28411   8.28689   8.27162   8.28961   8.24155   8.26213   8.21510   8.26734
   8.29433   8.29743   8.28220   8.30079   8.25290   8.27355   8.22646   8.27870
   8.28303   8.28661   8.27139   8.29027   8.24270   8.26321   8.21664   8.26850
   8.29302   8.29770   8.28272   8.30163   8.25424   8.27409   8.22775   8.28014
   8.29902   8.30401   8.28909   8.30825   8.26088   8.28059   8.23440   8.28688
   8.30517   8.31051   8.29535   8.31484   8.26748   8.28747   8.24100   8.29355
   8.31342   8.31906   8.30373   8.32333   8.27600   8.29602   8.24935   8.30218
   8.32017   8.32601   8.31052   8.33018   8.28301   8.30307   8.25586   8.30896
   8.32672   8.33277   8.31710   8.33694   8.28974   8.30975   8.26272   8.31555
   8.33217   8.33833   8.32253   8.34245   8.29544   8.31526   8.26837   8.32108
   8.33635   8.34261   8.32650   8.34671   8.29980   8.31959   8.27281   8.32543
   8.34105   8.34718   8.33097   8.35127   8.30439   8.32403   8.27666   8.32977
   8.34398   8.35010   8.33379   8.35421   8.30733   8.32682   8.27963   8.33264
   8.34657   8.35270   8.33638   8.35661   8.30987   8.32932   8.28229   8.33476
   8.34910   8.35533   8.33899   8.35909   8.31243   8.33174   8.28454   8.33686
   8.35218   8.35851   8.34294   8.36211   8.31567   8.33462   8.28729   8.33954
   8.35461   8.36104   8.34533   8.36483   8.31803   8.33664   8.28986   8.34142
   8.35423   8.36100   8.34496   8.36424   8.31753   8.33594   8.28950   8.34037
   8.35277   8.35945   8.34333   8.36250   8.31589   8.33411   8.28744   8.33802
   8.35296   8.35974   8.34354   8.36256   8.31585   8.33393   8.28726   8.33729
   8.35064   8.35733   8.34111   8.35985   8.31322   8.33108   8.28486   8.33405
   8.34623   8.35290   8.33657   8.35489   8.30837   8.32599   8.27982   8.32858
   8.34213   8.34871   8.33222   8.35023   8.30378   8.32112   8.27488   8.32309
   8.33879   8.34513   8.32860   8.34622   8.29984   8.31699   8.27085   8.31839
   8.33310   8.33929   8.32259   8.33982   8.29358   8.31046   8.26454   8.31138
   8.33078   8.33674   8.31997   8.33679   8.29045   8.30704   8.26138   8.30771
   8.32424   8.33013   8.31317   8.32977   8.28326   8.30008   8.25384   8.29976
   8.31905   8.32504   8.30776   8.32381   8.27734   8.29398   8.24807   8.29329
   8.31420   8.32006   8.30278   8.31837   8.27191   8.28839   8.24265   8.28721
   8.30843   8.31411   8.29683   8.31201   8.26549   8.28180   8.23607   8.28046
   8.30462   8.31011   8.29277   8.30753   8.26109   8.27713   8.23145   8.27547
   8.30037   8.30556   8.28820   8.30258   8.25615   8.27197   8.22663   8.27022
   8.31241   8.31750   8.30011   8.31412   8.26764   8.28339   8.23761   8.28208
   8.30733   8.31232   8.29482   8.30856   8.26201   8.27768   8.23180   8.27619
   8.30428   8.30928   8.29168   8.30510   8.25856   8.27416   8.22828   8.27228
   8.30124   8.30620   8.28848   8.30177   8.25503   8.27066   8.22533   8.26862
   8.29761   8.30233   8.28450   8.29765   8.25089   8.26645   8.22099   8.26428
   8.29409   8.29874   8.28067   8.29373   8.24682   8.26252   8.21713   8.26022
   8.29001   8.29467   8.27653   8.28945   8.24269   8.25813   8.21299   8.25566
   8.28814   8.29268   8.27449   8.28717   8.24047   8.25587   8.21075   8.25328
   8.28467   8.28915   8.27120   8.28307   8.23678   8.25199   8.20674   8.24927
   8.28129   8.28577   8.26781   8.27960   8.23328   8.24842   8.20309   8.24543
   8.27914   8.28357   8.26565   8.27726   8.23094   8.24604   8.20092   8.24310
   8.27713   8.28140   8.26352   8.27495   8.22878   8.24372   8.19886   8.24057
   8.27308   8.27737   8.25947   8.27072   8.22455   8.23945   8.19478   8.23601
   8.26943   8.27368   8.25560   8.26677   8.22062   8.23477   8.19100   8.23181
   8.26405   8.26810   8.25011   8.26107   8.21497   8.22905   8.18555   8.22610
   8.26075   8.26468   8.24667   8.25770   8.21162   8.22557   8.18194   8.22249
   8.25822   8.26198   8.24397   8.25490   8.20892   8.22279   8.17878   8.21975
   8.25542   8.25904   8.24112   8.25197   8.20606   8.21989   8.17579   8.21677
   8.25290   8.25633   8.23865   8.24918   8.20337   8.21718   8.17490   8.21411
   8.25193   8.25516   8.23757   8.24793   8.20224   8.21618   8.17379   8.21308
   8.24997   8.25307   8.23563   8.24584   8.20022   8.21447   8.17186   8.21141
   8.24911   8.25224   8.23476   8.24493   8.19959   8.21372   8.17129   8.21065
   8.24963   8.25275   8.23530   8.24540   8.20007   8.21418   8.17200   8.21138
   8.24892   8.25206   8.23458   8.24481   8.19966   8.21334   8.17128   8.21101
