  8.24653     8.25101     8.24180     8.25243     8.22733     8.23423     8.21326     8.19483
  8.24653     8.25119     8.24111     8.24943     8.22386     8.22976     8.20927     8.18816
  8.24653     8.25133     8.24023     8.24629     8.22007     8.22502     8.20520     8.18154
  8.24653     8.25147     8.23929     8.24307     8.21615     8.22011     8.20096     8.17485
  8.24653     8.25167     8.23832     8.23975     8.21221     8.21526     8.19666     8.16830
  8.24653     8.25178     8.23728     8.23636     8.20812     8.21039     8.19221     8.16191
  8.24653     8.25183     8.23609     8.23287     8.20428     8.20550     8.18790     8.15588
  8.24653     8.25182     8.23491     8.22949     8.20016     8.20074     8.18359     8.15001
  8.24653     8.25178     8.23370     8.22614     8.19620     8.19620     8.17923     8.14462
  8.24653     8.25174     8.23247     8.22293     8.19239     8.19250     8.17527     8.13960
  8.24653     8.25165     8.23122     8.21999     8.18883     8.18848     8.17159     8.13530
  8.24653     8.25148     8.22997     8.21715     8.18553     8.18487     8.16813     8.13146
  8.24653     8.25123     8.22883     8.21458     8.18252     8.18164     8.16487     8.12815
  8.24653     8.25095     8.22772     8.21228     8.17979     8.17879     8.16220     8.12548
  8.24653     8.25058     8.22668     8.21024     8.17743     8.17645     8.15975     8.12349
  8.24653     8.25025     8.22577     8.20853     8.17547     8.17458     8.15787     8.12206
  8.24653     8.24983     8.22490     8.20714     8.17302     8.17309     8.15626     8.12120
  8.24653     8.24932     8.22423     8.20605     8.17179     8.17204     8.15528     8.12097
  8.24653     8.24886     8.22365     8.20534     8.17094     8.17151     8.15441     8.12138
  8.24653     8.24838     8.22316     8.20476     8.17036     8.17100     8.15399     8.12225
  8.24653     8.24786     8.22283     8.20455     8.17027     8.17125     8.15403     8.12359
  8.24653     8.24735     8.22257     8.20467     8.17043     8.17191     8.15464     8.12546
  8.24653     8.24689     8.22248     8.20509     8.17093     8.17298     8.15527     8.12778
  8.24653     8.24642     8.22249     8.20584     8.17178     8.17438     8.15645     8.13052
  8.24653     8.24604     8.22271     8.20698     8.17306     8.17621     8.15816     8.13375
  8.24653     8.24559     8.22293     8.20817     8.17450     8.17824     8.16000     8.13733
  8.24653     8.24520     8.22330     8.20962     8.17623     8.18063     8.16183     8.14117
  8.24653     8.24540     8.22370     8.21129     8.17820     8.18323     8.16413     8.14528
  8.24653     8.24501     8.22421     8.21315     8.18037     8.18606     8.16680     8.14976
  8.24653     8.24473     8.22480     8.21517     8.18266     8.18907     8.16958     8.15452
  8.24653     8.24451     8.22549     8.21728     8.18524     8.19237     8.17248     8.15926
  8.24653     8.24424     8.22617     8.21953     8.18793     8.19578     8.17583     8.16430
  8.24653     8.24416     8.22700     8.22210     8.19085     8.19941     8.17926     8.16941
  8.24653     8.24403     8.22787     8.22465     8.19384     8.20315     8.18256     8.17449
  8.24653     8.24397     8.22885     8.22740     8.19702     8.20701     8.18604     8.17947
  8.24653     8.24393     8.22984     8.23030     8.20027     8.21089     8.18981     8.18448
  8.24653     8.24385     8.23088     8.23312     8.20337     8.21465     8.19341     8.18918
  8.24653     8.24357     8.23197     8.23602     8.20664     8.21856     8.19676     8.19377
  8.24653     8.24366     8.23303     8.23881     8.20979     8.22226     8.20033     8.19807
  8.24653     8.24378     8.23405     8.24158     8.21284     8.22573     8.20376     8.20195
  8.24653     8.24401     8.23508     8.24482     8.21575     8.22911     8.20706     8.20549
  8.24653     8.24417     8.23602     8.24717     8.21851     8.23221     8.20980     8.20842
  8.24653     8.24437     8.23684     8.24934     8.22093     8.23490     8.21255     8.21079
  8.24653     8.24468     8.23768     8.25137     8.22323     8.23733     8.21490     8.21274
  8.24653     8.24496     8.23853     8.25309     8.22514     8.23936     8.21693     8.21415
  8.24653     8.24529     8.23922     8.25446     8.22667     8.24098     8.21845     8.21489
  8.24653     8.24562     8.23975     8.25555     8.22784     8.24224     8.21971     8.21510
  8.24653     8.24585     8.24024     8.25634     8.22873     8.24305     8.22069     8.21480
  8.24653     8.24608     8.24059     8.25668     8.22918     8.24335     8.22106     8.21390
  8.24653     8.24632     8.24085     8.25680     8.22937     8.24337     8.22095     8.21251
  8.24653     8.24661     8.24102     8.25651     8.22922     8.24296     8.22071     8.21091
  8.24653     8.24675     8.24108     8.25615     8.22874     8.24221     8.21999     8.20883
  8.24653     8.24694     8.24104     8.25546     8.22790     8.24115     8.21885     8.20645
  8.24653     8.24709     8.24089     8.25468     8.22688     8.23981     8.21750     8.20395
  8.24653     8.24714     8.24059     8.25367     8.22561     8.23823     8.21609     8.20131
  8.24653     8.24710     8.24025     8.25249     8.22419     8.23648     8.21433     8.19845
  8.24653     8.24698     8.23978     8.25113     8.22259     8.23471     8.21229     8.19553
  8.24653     8.24690     8.23931     8.24982     8.22096     8.23282     8.21044     8.19272
  8.24653     8.24675     8.23870     8.24840     8.21923     8.23086     8.20857     8.18995
  8.24653     8.24655     8.23819     8.24699     8.21759     8.22893     8.20676     8.18733
  8.24653     8.24633     8.23763     8.24569     8.21603     8.22711     8.20500     8.18478
  8.24653     8.24607     8.23715     8.24447     8.21453     8.22539     8.20378     8.18241
  8.24653     8.24571     8.23657     8.24319     8.21308     8.22369     8.20221     8.18018
  8.24653     8.24542     8.23605     8.24201     8.21174     8.22218     8.20046     8.17805
  8.24653     8.24516     8.23561     8.24106     8.21050     8.22086     8.19909     8.17613
  8.24653     8.24487     8.23513     8.24006     8.20926     8.21948     8.19800     8.17428
  8.24653     8.24469     8.23479     8.23920     8.20823     8.21831     8.19663     8.17259
  8.24653     8.24695     8.23168     8.24044     8.20080     8.21299     8.17727     8.17570
  8.24653     8.24685     8.23142     8.23982     8.19992     8.21204     8.17636     8.17429
  8.24653     8.24671     8.23117     8.23917     8.19904     8.21110     8.17554     8.17300
  8.24653     8.24667     8.23091     8.23851     8.19828     8.21021     8.17444     8.17154
  8.24653     8.24660     8.23062     8.23787     8.19752     8.20923     8.17350     8.17012
  8.24653     8.24652     8.23046     8.23723     8.19677     8.20832     8.17270     8.16869
  8.24653     8.24649     8.23021     8.23651     8.19590     8.20724     8.17168     8.16731
  8.24653     8.24643     8.23003     8.23617     8.19512     8.20619     8.17066     8.16599
  8.24653     8.24632     8.22978     8.23542     8.19409     8.20506     8.16981     8.16463
  8.24653     8.24645     8.22971     8.23462     8.19303     8.20388     8.16886     8.16309
  8.24653     8.24645     8.22946     8.23374     8.19187     8.20268     8.16816     8.16160
  8.24653     8.24639     8.22917     8.23276     8.19072     8.20142     8.16716     8.16002
  8.24653     8.24631     8.22893     8.23175     8.18955     8.20009     8.16586     8.15860
  8.24653     8.24623     8.22861     8.23072     8.18833     8.19868     8.16467     8.15735
  8.24653     8.24609     8.22821     8.22971     8.18710     8.19738     8.16379     8.15619
  8.24653     8.24626     8.22776     8.22869     8.18575     8.19592     8.16231     8.15500
  8.24653     8.24615     8.22743     8.22768     8.18447     8.19462     8.16129     8.15407
  8.24653     8.24607     8.22714     8.22708     8.18328     8.19332     8.16045     8.15356
  8.24653     8.24590     8.22670     8.22617     8.18220     8.19216     8.15934     8.15302
  8.24653     8.24582     8.22643     8.22541     8.18120     8.19123     8.15856     8.15284
  8.24653     8.24586     8.22620     8.22474     8.18036     8.19044     8.15834     8.15333
  8.24653     8.24572     8.22592     8.22403     8.17954     8.18985     8.15805     8.15402
  8.24653     8.24550     8.22563     8.22341     8.17899     8.18947     8.15773     8.15495
  8.24653     8.24534     8.22542     8.22306     8.17868     8.18935     8.15789     8.15640
  8.24653     8.24526     8.22542     8.22290     8.17872     8.18965     8.15848     8.15819
  8.24653     8.24510     8.22542     8.22295     8.17887     8.19007     8.15894     8.16045
  8.24653     8.24502     8.22544     8.22340     8.17941     8.19088     8.15977     8.16308
  8.24653     8.24488     8.22598     8.22413     8.18025     8.19195     8.16151     8.16618
  8.24653     8.24483     8.22624     8.22491     8.18133     8.19331     8.16295     8.16966
