  8.22400     8.22463     8.20745     8.21442     8.16115     8.17868     8.12652     8.14718
  8.22400     8.22474     8.20730     8.21368     8.16011     8.17750     8.12559     8.14560
  8.22400     8.22475     8.20698     8.21287     8.15897     8.17634     8.12474     8.14408
  8.22400     8.22474     8.20662     8.21186     8.15781     8.17508     8.12369     8.14243
  8.22400     8.22475     8.20642     8.21098     8.15679     8.17389     8.12239     8.14110
  8.22400     8.22471     8.20605     8.20994     8.15561     8.17243     8.12123     8.13984
  8.22400     8.22462     8.20563     8.20893     8.15443     8.17110     8.12023     8.13873
  8.22400     8.22457     8.20510     8.20794     8.15308     8.16963     8.11873     8.13750
  8.22400     8.22447     8.20471     8.20692     8.15185     8.16838     8.11774     8.13661
  8.22400     8.22449     8.20439     8.20637     8.15073     8.16710     8.11688     8.13616
  8.22400     8.22442     8.20398     8.20547     8.14974     8.16603     8.11565     8.13574
  8.22400     8.22443     8.20363     8.20481     8.14880     8.16513     8.11480     8.13563
  8.22400     8.22461     8.20347     8.20427     8.14814     8.16449     8.11459     8.13621
  8.22400     8.22454     8.20319     8.20362     8.14735     8.16395     8.11430     8.13690
  8.22400     8.22439     8.20293     8.20308     8.14690     8.16363     8.11378     8.13793
  8.22400     8.22429     8.20268     8.20278     8.14668     8.16355     8.11389     8.13941
  8.22400     8.22427     8.20265     8.20266     8.14676     8.16381     8.11460     8.14122
  8.22400     8.22427     8.20259     8.20273     8.14692     8.16424     8.11487     8.14347
  8.22400     8.22415     8.20253     8.20313     8.14750     8.16504     8.11543     8.14610
  8.22400     8.22400     8.20305     8.20388     8.14828     8.16609     8.11732     8.14922
  8.22400     8.22394     8.20330     8.20462     8.14936     8.16744     8.11860     8.15268
  8.22400     8.22357     8.20335     8.20546     8.15088     8.16897     8.12020     8.15643
  8.22400     8.22339     8.20368     8.20670     8.15256     8.17106     8.12225     8.16022
  8.22400     8.22339     8.20401     8.20802     8.15437     8.17323     8.12481     8.16434
  8.22400     8.22347     8.20452     8.20959     8.15647     8.17562     8.12741     8.16862
  8.22400     8.22380     8.20502     8.21142     8.15876     8.17811     8.13017     8.17302
  8.22400     8.22388     8.20550     8.21319     8.16100     8.18071     8.13293     8.17722
  8.22400     8.22388     8.20603     8.21495     8.16330     8.18336     8.13601     8.18150
  8.22400     8.22410     8.20680     8.21683     8.16574     8.18596     8.13848     8.18557
  8.22400     8.22403     8.20713     8.21851     8.16794     8.18861     8.14085     8.18909
  8.22400     8.22429     8.20791     8.22046     8.17026     8.19116     8.14367     8.19260
  8.22400     8.22453     8.20872     8.22225     8.17277     8.19308     8.14633     8.19590
  8.22400     8.22491     8.20953     8.22405     8.17488     8.19537     8.14851     8.19900
  8.22400     8.22533     8.21019     8.22572     8.17697     8.19752     8.15065     8.20157
  8.22400     8.22578     8.21073     8.22706     8.17877     8.19922     8.15290     8.20383
  8.22400     8.22641     8.21128     8.22830     8.18042     8.20084     8.15460     8.20585
  8.22400     8.22676     8.21161     8.22946     8.18175     8.20218     8.15549     8.20736
  8.22400     8.22707     8.21197     8.23041     8.18292     8.20340     8.15671     8.20850
  8.22400     8.22756     8.21245     8.23119     8.18396     8.20432     8.15809     8.20958
  8.22400     8.22864     8.21379     8.23254     8.18554     8.20523     8.15927     8.21123
  8.22400     8.22895     8.21416     8.23315     8.18621     8.20574     8.15997     8.21197
  8.22400     8.22929     8.21428     8.23358     8.18668     8.20647     8.16046     8.21249
  8.22400     8.22958     8.21442     8.23381     8.18699     8.20679     8.16062     8.21288
  8.22400     8.22977     8.21446     8.23390     8.18727     8.20710     8.16043     8.21292
  8.22400     8.22998     8.21450     8.23410     8.18748     8.20724     8.16079     8.21297
  8.22400     8.23008     8.21449     8.23415     8.18775     8.20731     8.16103     8.21306
  8.22400     8.23017     8.21428     8.23422     8.18794     8.20746     8.16131     8.21322
  8.22400     8.23005     8.21406     8.23408     8.18786     8.20722     8.16052     8.21288
  8.22400     8.23003     8.21395     8.23408     8.18787     8.20708     8.16057     8.21282
  8.22400     8.23004     8.21396     8.23390     8.18784     8.20701     8.16067     8.21237
  8.22400     8.23014     8.21404     8.23384     8.18788     8.20690     8.16041     8.21194
  8.22400     8.23023     8.21490     8.23378     8.18805     8.20671     8.16010     8.21155
  8.22400     8.23033     8.21487     8.23406     8.18799     8.20631     8.16027     8.21102
  8.22400     8.23067     8.21488     8.23386     8.18788     8.20600     8.16028     8.21036
  8.22400     8.23058     8.21471     8.23359     8.18769     8.20563     8.15968     8.20948
  8.22400     8.23067     8.21472     8.23345     8.18746     8.20526     8.15931     8.20857
  8.22400     8.23059     8.21462     8.23307     8.18715     8.20474     8.15922     8.20767
  8.22400     8.23057     8.21448     8.23253     8.18669     8.20406     8.15856     8.20661
  8.22400     8.23049     8.21423     8.23199     8.18620     8.20329     8.15771     8.20523
  8.22400     8.23026     8.21395     8.23133     8.18559     8.20250     8.15700     8.20388
  8.22400     8.23011     8.21363     8.23064     8.18500     8.20166     8.15634     8.20257
  8.22400     8.22989     8.21333     8.22994     8.18419     8.20057     8.15549     8.20123
  8.22400     8.22982     8.21306     8.22946     8.18351     8.20013     8.15445     8.19982
  8.22400     8.22992     8.21283     8.22870     8.18276     8.19921     8.15383     8.19853
  8.22400     8.22980     8.21271     8.22813     8.18217     8.19847     8.15323     8.19730
  8.22400     8.22962     8.21252     8.22754     8.18149     8.19764     8.15237     8.19631
  8.22400     8.22944     8.21227     8.22688     8.18089     8.19678     8.15154     8.19513
  8.22400     8.22914     8.21194     8.22619     8.18019     8.19586     8.15094     8.19413
  8.22400     8.22904     8.21183     8.22569     8.17971     8.19529     8.15000     8.19399
  8.22400     8.22894     8.21162     8.22522     8.17914     8.19465     8.14923     8.19318
  8.22400     8.22895     8.21152     8.22481     8.17872     8.19417     8.14873     8.19231
  8.22400     8.22891     8.21136     8.22452     8.17822     8.19370     8.14879     8.19168
  8.22400     8.22868     8.21101     8.22404     8.17770     8.19312     8.14806     8.19097
  8.22400     8.22861     8.21070     8.22365     8.17713     8.19270     8.14769     8.19042
  8.22400     8.22863     8.21063     8.22345     8.17706     8.19238     8.14760     8.18993
  8.22400     8.22850     8.21045     8.22303     8.17670     8.19198     8.14721     8.18941
  8.22400     8.22845     8.21063     8.22242     8.17647     8.19156     8.14665     8.18886
  8.22400     8.22845     8.21062     8.22232     8.17632     8.19136     8.14634     8.18839
  8.22400     8.22840     8.21060     8.22213     8.17612     8.19112     8.14630     8.18820
  8.22400     8.22824     8.21047     8.22183     8.17596     8.19080     8.14623     8.18767
  8.22400     8.22827     8.21047     8.22166     8.17576     8.19057     8.14617     8.18715
  8.22400     8.22823     8.21025     8.22136     8.17546     8.18953     8.14600     8.18659
  8.22400     8.22803     8.21012     8.22103     8.17515     8.18916     8.14588     8.18623
  8.22400     8.22791     8.20998     8.22096     8.17509     8.18898     8.14554     8.18591
  8.22400     8.22774     8.20981     8.22069     8.17490     8.18871     8.14489     8.18569
  8.22400     8.22760     8.20975     8.22056     8.17482     8.18860     8.14467     8.18549
  8.22400     8.22742     8.20980     8.22029     8.17464     8.18841     8.14627     8.18535
  8.22400     8.22722     8.20969     8.22001     8.17448     8.18837     8.14612     8.18528
  8.22400     8.22709     8.20971     8.21988     8.17441     8.18861     8.14614     8.18556
  8.22400     8.22711     8.20969     8.21983     8.17463     8.18871     8.14641     8.18565
  8.22400     8.22711     8.20971     8.21978     8.17459     8.18866     8.14661     8.18587
  8.22400     8.22713     8.20970     8.21990     8.17489     8.18853     8.14659     8.18620
  8.22400     8.22723     8.20954     8.21993     8.17518     8.18863     8.14685     8.18636
  8.22400     8.22723     8.20960     8.22020     8.17536     8.18887     8.14731     8.18664
  8.22400     8.22742     8.20979     8.22051     8.17574     8.18932     8.14778     8.18722
  8.22400     8.22760     8.20993     8.22082     8.17625     8.18976     8.14802     8.18758
  8.22400     8.22781     8.21017     8.22121     8.17679     8.19023     8.15089     8.18804
  8.22400     8.22777     8.21028     8.22191     8.17707     8.19052     8.15124     8.18822
  8.22400     8.22774     8.21029     8.22208     8.17732     8.19078     8.15143     8.18852
  8.22400     8.22767     8.21028     8.22220     8.17765     8.19092     8.15149     8.18862
  8.22400     8.22772     8.21043     8.22240     8.17790     8.19120     8.15228     8.18864
  8.22400     8.22779     8.21045     8.22260     8.17811     8.19145     8.15242     8.18867
  8.22400     8.22769     8.21031     8.22254     8.17831     8.19148     8.15218     8.18870
  8.22400     8.22773     8.21040     8.22283     8.17865     8.19104     8.15224     8.18863
  8.22400     8.22776     8.21041     8.22272     8.17878     8.19109     8.15279     8.18835
  8.22400     8.22778     8.21054     8.22259     8.17894     8.19109     8.15293     8.18831
  8.22400     8.22789     8.21067     8.22267     8.17910     8.19125     8.15259     8.18815
  8.22400     8.22787     8.21067     8.22253     8.17901     8.19110     8.15252     8.18775
  8.22400     8.22781     8.21067     8.22232     8.17900     8.19095     8.15265     8.18727
  8.22400     8.22777     8.21064     8.22217     8.17887     8.19069     8.15262     8.18690
  8.22400     8.22780     8.21065     8.22217     8.17887     8.19052     8.15238     8.18648
  8.22400     8.22762     8.21045     8.22166     8.17854     8.19003     8.15244     8.18589
  8.22400     8.22746     8.21045     8.22145     8.17837     8.18976     8.15230     8.18493
  8.22400     8.22733     8.21039     8.22110     8.17814     8.18946     8.15177     8.18460
  8.22400     8.22729     8.21041     8.22092     8.17811     8.18918     8.15164     8.18414
  8.22400     8.22724     8.21041     8.22066     8.17792     8.18890     8.15203     8.18364
  8.22400     8.22728     8.21009     8.22049     8.17781     8.18871     8.14974     8.18327
  8.22400     8.22732     8.21019     8.22034     8.17776     8.18856     8.14931     8.18288
  8.22400     8.22727     8.21005     8.22053     8.17763     8.18831     8.14903     8.18229
  8.22400     8.22713     8.21006     8.22017     8.17740     8.18796     8.14953     8.18186
  8.22400     8.22709     8.21006     8.21996     8.17728     8.18773     8.14921     8.18153
  8.22400     8.22724     8.21021     8.21984     8.17738     8.18765     8.14948     8.18159
  8.22400     8.22729     8.21032     8.21967     8.17743     8.18750     8.14965     8.18154
  8.22400     8.22740     8.21047     8.21974     8.17763     8.18751     8.14983     8.18152
  8.22400     8.22743     8.21040     8.21968     8.17771     8.18746     8.14944     8.18163
  8.22400     8.22688     8.21004     8.21932     8.17747     8.18717     8.14943     8.18138
  8.22400     8.22695     8.20996     8.21942     8.17773     8.18727     8.14781     8.18161
  8.22400     8.22692     8.21002     8.21953     8.17797     8.18746     8.14821     8.18187
  8.22400     8.22699     8.21021     8.21997     8.17841     8.18787     8.14871     8.18238
  8.22400     8.22724     8.21044     8.22022     8.17888     8.18837     8.14924     8.18309
  8.22400     8.22736     8.21064     8.22057     8.17914     8.18870     8.15009     8.18387
  8.22400     8.22746     8.21082     8.22096     8.17973     8.18921     8.15086     8.18473
  8.22400     8.22775     8.21111     8.22143     8.18048     8.18994     8.15125     8.18594
  8.22400     8.22802     8.21135     8.22201     8.18132     8.19070     8.15224     8.18703
  8.22400     8.22810     8.21148     8.22240     8.18199     8.19132     8.15309     8.18811
  8.22400     8.22825     8.21156     8.22292     8.18283     8.19213     8.15381     8.18940
  8.22400     8.22851     8.21183     8.22365     8.18362     8.19304     8.15355     8.19093
  8.22400     8.22865     8.21194     8.22410     8.18441     8.19394     8.15434     8.19228
  8.22400     8.22870     8.21196     8.22459     8.18518     8.19469     8.15550     8.19372
  8.22400     8.22878     8.21206     8.22521     8.18635     8.19580     8.15663     8.19546
  8.22400     8.22883     8.21214     8.22589     8.18746     8.19682     8.15794     8.19705
  8.22400     8.22899     8.21233     8.22665     8.18858     8.19794     8.15943     8.19874
  8.22400     8.22903     8.21232     8.22735     8.18963     8.19898     8.16056     8.20031
