  8.06446     8.07266     8.06610     7.97509     7.99581     7.98518     7.96326     7.73618
  8.06446     8.07224     8.06555     7.97476     7.99571     7.98460     7.96287     7.73492
  8.06446     8.07243     8.06543     7.97449     7.99601     7.98558     7.96264     7.73423
  8.06446     8.07221     8.06498     7.97427     7.99611     7.98519     7.96194     7.73287
  8.06446     8.07224     8.06469     7.97400     7.99620     7.98598     7.96089     7.73138
  8.06446     8.07210     8.06424     7.97379     7.99617     7.98570     7.96014     7.73008
  8.06446     8.07195     8.06390     7.97341     7.99615     7.98510     7.95912     7.72838
  8.06446     8.07112     8.06268     7.97287     7.99550     7.98418     7.95779     7.72625
  8.06446     8.07114     8.06248     7.97265     7.99555     7.98389     7.95702     7.72513
  8.06446     8.07047     8.06158     7.97228     7.99521     7.98318     7.95628     7.72352
  8.06446     8.07088     8.06168     7.97227     7.99545     7.98346     7.95525     7.72292
  8.06446     8.07105     8.06155     7.97251     7.99563     7.98356     7.95542     7.72242
  8.06446     8.07150     8.06193     7.97248     7.99644     7.98384     7.95493     7.72188
  8.06446     8.07152     8.06223     7.97242     7.99626     7.98404     7.95462     7.72101
  8.06446     8.07154     8.06217     7.97225     7.99663     7.98410     7.95423     7.72031
  8.06446     8.07165     8.06262     7.97215     7.99653     7.98433     7.95390     7.71958
  8.06446     8.07178     8.06246     7.97198     7.99632     7.98444     7.95345     7.71937
  8.06446     8.07212     8.06233     7.97161     7.99624     7.98470     7.95293     7.71901
  8.06446     8.07223     8.06171     7.97111     7.99590     7.98451     7.95305     7.71886
  8.06446     8.07218     8.06147     7.97036     7.99546     7.98423     7.95263     7.71850
  8.06446     8.07203     8.06084     7.96976     7.99493     7.98392     7.95241     7.71785
  8.06446     8.07179     8.06064     7.96910     7.99451     7.98341     7.95214     7.71770
  8.06446     8.07175     8.06073     7.96879     7.99403     7.98306     7.95136     7.71723
  8.06446     8.07157     8.06224     7.96818     7.99398     7.98286     7.95046     7.71715
  8.06446     8.07155     8.06218     7.96784     7.99354     7.98266     7.94974     7.71708
  8.06446     8.07164     8.06392     7.96756     7.99364     7.98267     7.94934     7.71739
  8.06446     8.07276     8.06403     7.96769     7.99366     7.98283     7.94901     7.71759
  8.06446     8.07304     8.06396     7.96766     7.99380     7.98306     7.94887     7.71830
  8.06446     8.07442     8.06409     7.96810     7.99413     7.98356     7.94865     7.71904
  8.06446     8.07475     8.06427     7.96814     7.99441     7.98403     7.94818     7.71981
  8.06446     8.07518     8.06445     7.96856     7.99473     7.98447     7.94829     7.72062
  8.06446     8.07615     8.06575     7.96961     7.99574     7.98578     7.94939     7.72294
