  7.97200     7.74251     7.70599     7.62934     7.55113     7.39172     7.04687     6.70541
  7.97200     7.74229     7.70588     7.62894     7.55063     7.39128     7.04694     6.70431
  7.97200     7.74185     7.70556     7.62881     7.55025     7.39096     7.04744     6.70388
  7.97200     7.74187     7.70552     7.62860     7.55012     7.39065     7.04792     6.70323
  7.97200     7.74198     7.70527     7.62875     7.54986     7.39051     7.04780     6.70282
  7.97200     7.74221     7.70518     7.62867     7.54957     7.39053     7.04810     6.70220
  7.97200     7.74252     7.70514     7.62873     7.54945     7.39046     7.04793     6.70236
  7.97200     7.74260     7.70501     7.62854     7.54904     7.39014     7.04789     6.70171
  7.97200     7.74239     7.70503     7.62812     7.54876     7.38968     7.04792     6.70132
  7.97200     7.74235     7.70541     7.62813     7.54864     7.38973     7.04804     6.70096
  7.97200     7.74262     7.70527     7.62850     7.54871     7.39000     7.04840     6.70119
  7.97200     7.74276     7.70505     7.62865     7.54869     7.39017     7.04887     6.70130
  7.97200     7.74269     7.70497     7.62847     7.54852     7.39040     7.04930     6.70139
  7.97200     7.74168     7.70424     7.62759     7.54775     7.38973     7.04882     6.70123
  7.97200     7.74163     7.70420     7.62738     7.54776     7.38963     7.04922     6.70134
  7.97200     7.74153     7.70416     7.62717     7.54781     7.38977     7.05009     6.70149
  7.97200     7.74182     7.70428     7.62745     7.54795     7.39036     7.05083     6.70203
  7.97200     7.74207     7.70423     7.62795     7.54811     7.39076     7.05107     6.70275
  7.97200     7.74239     7.70472     7.62822     7.54856     7.39116     7.05174     6.70363
  7.97200     7.74220     7.70467     7.62837     7.54845     7.39140     7.05279     6.70449
  7.97200     7.74253     7.70514     7.62879     7.54884     7.39140     7.05452     6.70561
  7.97200     7.74245     7.70514     7.62899     7.54923     7.39194     7.05486     6.70667
  7.97200     7.74263     7.70535     7.62924     7.54969     7.39241     7.05631     6.70786
