   7.85640   7.63712   7.56378   7.50076   7.38322   7.25468   7.07119   6.57346
   7.85525   7.63606   7.56254   7.49970   7.38197   7.25330   7.06885   6.57220
   7.85581   7.63572   7.56243   7.49977   7.38204   7.25318   7.06857   6.57222
   7.85742   7.63685   7.56342   7.50085   7.38326   7.25433   7.07059   6.57295
   7.85949   7.63896   7.56530   7.50274   7.38507   7.25628   7.07205   6.57485
   7.85773   7.63727   7.56361   7.50083   7.38351   7.25402   7.06989   6.57294
   7.85699   7.63608   7.56246   7.50001   7.38277   7.25311   7.06807   6.57219
   7.85203   7.63152   7.55795   7.49570   7.37843   7.24883   7.06454   6.56816
   7.85687   7.63614   7.56221   7.49874   7.38302   7.25358   7.06804   6.57243
   7.84954   7.62768   7.55478   7.49145   7.37536   7.24601   7.05961   6.56614
   7.84509   7.62335   7.55058   7.48734   7.37126   7.24061   7.05571   6.56307
   7.85110   7.62927   7.55613   7.49308   7.37652   7.24585   7.06185   6.56803
   7.84950   7.62766   7.55399   7.49128   7.37418   7.24409   7.05946   6.56730
   7.84969   7.62761   7.55368   7.49071   7.37391   7.24367   7.05859   6.56654
   7.85119   7.62881   7.55483   7.49151   7.37532   7.24479   7.06105   6.56775
   7.85251   7.63054   7.55635   7.49278   7.37638   7.24612   7.06181   6.56951
   7.84671   7.62541   7.55097   7.48709   7.37131   7.24076   7.05606   6.56499
   7.84416   7.62288   7.54842   7.48463   7.36875   7.23824   7.05303   6.56281
   7.84690   7.62551   7.55135   7.48740   7.37140   7.24062   7.05616   6.56600
   7.84998   7.62861   7.55445   7.48998   7.37382   7.24343   7.05893   6.56914
   7.84666   7.62548   7.55122   7.48713   7.37068   7.24123   7.05510   6.56659
   7.84801   7.62652   7.55207   7.48843   7.37159   7.24227   7.05673   6.56769
   7.85179   7.63057   7.55559   7.49107   7.37309   7.24558   7.06050   6.57065
   7.85122   7.63016   7.55460   7.48991   7.37214   7.24481   7.05931   6.57016
   7.84288   7.62213   7.54649   7.48136   7.36417   7.23676   7.05148   6.56274
   7.84713   7.62702   7.55062   7.48527   7.36802   7.24046   7.05592   6.56103
   7.84596   7.62597   7.55016   7.48483   7.36709   7.23945   7.05450   6.56024
   7.84949   7.62906   7.55322   7.48814   7.37021   7.24235   7.05656   6.56361
   7.83893   7.61884   7.54310   7.47810   7.36027   7.23260   7.04573   6.55467
   7.84045   7.62008   7.54408   7.47930   7.36160   7.23373   7.04773   6.55603
   7.84480   7.62420   7.54816   7.48309   7.36516   7.23760   7.05226   6.55967
   7.84192   7.62139   7.54525   7.48037   7.36280   7.23492   7.04926   6.55738
   7.83629   7.61573   7.53959   7.47490   7.35715   7.22963   7.04415   6.55242
   7.84880   7.62783   7.55190   7.48662   7.36940   7.24129   7.05554   6.56357
   7.85760   7.63658   7.56069   7.49500   7.37775   7.24988   7.06363   6.57155
   7.85103   7.62985   7.55392   7.48831   7.37134   7.24391   7.05717   6.56620
   7.86182   7.64049   7.56591   7.49905   7.38176   7.25362   7.06669   6.57602
   7.87203   7.65038   7.57598   7.50902   7.39185   7.26321   7.07633   6.58512
   7.87857   7.65701   7.58196   7.51500   7.39764   7.26974   7.08199   6.59084
   7.88048   7.65893   7.58375   7.51704   7.40039   7.27171   7.08395   6.59240
   7.88699   7.66511   7.58982   7.52329   7.40624   7.27779   7.08961   6.59803
   7.89601   7.67417   7.59870   7.53213   7.41514   7.28655   7.09919   6.60590
   7.89350   7.67221   7.59666   7.53015   7.41341   7.28452   7.09694   6.60430
   7.89673   7.67537   7.59934   7.53333   7.41632   7.28741   7.09790   6.60685
   7.90093   7.67962   7.60327   7.53745   7.42069   7.29114   7.10060   6.61082
   7.91242   7.68983   7.61355   7.54748   7.43110   7.30149   7.11149   6.62010
   7.89877   7.67608   7.59824   7.53438   7.41848   7.28907   7.09821   6.60889
   7.90301   7.67968   7.60215   7.53840   7.42238   7.29304   7.10092   6.61164
   7.90815   7.68466   7.60742   7.54351   7.42731   7.29835   7.10687   6.61626
   7.91074   7.68720   7.61085   7.54560   7.42930   7.30021   7.10833   6.61855
